,Mean area,Std area,Trend area,Mean perimeter,Std perimeter,Trend perimeter,Mean mobile area,Fixed area,Mobile/Fixed area,Mean soli.,Std soli.,Trend soli.,Mean conv.,Std conv.,Trend conv.,Mean circ.,Std circ.,Trend circ.,Mean asp. ratio,Std asp. ratio,Trend asp. ratio,Mean protr.,Std protr.,Trend protr.,Mean angul.,Std angul.,Trend angul.,Mean prot len.,Std prot len,Trend prot len,Trend DAC,Label,Movie name,Cell Nr
175,287.55072772789066,0.08510124104749903,-0.07944147580203584,152.75251311375578,0.080771077777604,-0.03647398761696527,162.5507277278907,125,1.3004058218231256,0.5327596822598949,0.055449639427853546,-3.44162778226976e-05,0.6628773529782225,0.026685953240236635,3.426555454025781e-05,0.15612412632308256,0.10435920134831557,3.5765589666551516e-05,0.45665679228705175,0.11896688238975152,0.00017611918627968628,6.582417582417582,0.2077240154269571,-0.0017463789516877011,0.24030245905040912,0.20713692279728443,-4.627753949973373e-05,12.645807303327828,0.1559877868494679,-0.0034821358554913947,0.006572824391344218,Explant 2,CtrlE_2024-07-01_39G1.tif,2
176,622.1807173572241,0.03623829956243541,-0.03639625245596012,235.43177151904092,0.02847371173768879,-0.008499186309891433,229.18071735722404,393,0.5831570416214352,0.3816395024347201,0.03514782607449775,2.0177926718822096e-05,0.7486677591989853,0.018816753414364465,-7.809619330399632e-06,0.14116238225317318,0.03425545435737693,1.8903871336017624e-06,0.5869820556217766,0.022376778273675003,-1.2299783483710491e-05,11.280701754385966,0.07978696944560286,-0.0003257022574569967,0.15826574464942084,0.16680247664920997,3.435595910670959e-05,7.452355819716388,0.157923002475803,-0.001264979316974537,0.004050330346545333,Explant 2,CtrlE_2024-05-15_39A2.tif,1
177,329.51677885185876,0.042254003767599004,-0.0019018534277253367,163.7500199998663,0.07341468254348346,0.009160323417361315,253.51677885185876,76,3.3357470901560364,0.5018377562488658,0.12816687147259168,-8.709116762418097e-05,0.810852352536002,0.061740329280657896,-3.5617513548866784e-05,0.15628430179039046,0.1224266834726628,-1.8734829694165264e-05,0.2653656807991371,0.25297807194352623,9.427041422658012e-05,7.277777777777778,0.16723435970472708,0.0014919129485907834,0.16707874223385794,0.3025515309146556,5.7227616711350546e-05,16.403217601002456,0.04102701160661256,0.0004537970013627963,0.006798708895259516,Explant 2,CtrlE_2024-05-15_39A2.tif,5
178,253.86662229699553,0.06732594580583072,-0.029900019320932655,103.84104733408562,0.10063400717463304,-0.015770078840165035,98.86662229699549,155,0.6378491761096483,0.6878002828300079,0.10711231054774016,0.0001129022200497504,0.8634765814787974,0.028836457040897958,1.8624605894485893e-05,0.3008943835347256,0.13356807051438632,5.0249301886581223e-05,0.3591690055782941,0.14271657896211504,-8.234819735037918e-05,4.476793248945148,0.20982586771760275,-0.00046382217692546003,0.0984172210270595,0.43380454887303277,-4.978229655712082e-05,6.464995122444379,0.5924598731537984,-0.006430913875306522,0.0048117940624418905,Explant 2,CtrlE_2024-05-15_39A3.tif,3
179,660.9545526340563,0.033804602807515835,-0.004286635013310264,231.40212451697522,0.05859545394631797,0.009617512165841639,274.95455263405614,386,0.7123174938706117,0.5538422799221348,0.04311234873048665,-9.077390311626037e-06,0.69541004653075,0.05142900046656106,-3.346952622326894e-05,0.15632657846233422,0.09964068539447829,-1.4152140944744643e-05,0.30025979408465786,0.10180698373046923,2.75338675457062e-05,9.649789029535865,0.1389243561512638,0.0004050445611521776,0.11545159169436896,0.15820037301651207,1.3718637672958355e-05,7.73768215146151,0.20084754627345922,0.0005761109055973911,0.00636105891157389,Explant 2,CtrlE_2024-05-15_39A3.tif,5
180,368.3228146829275,0.053865908013855754,-0.033778926003608004,132.6636355649641,0.04730151085578677,-0.008168169891272335,93.32281468292759,275,0.3393556897561003,0.6006809229744853,0.040265485265548066,1.6290540709980684e-05,0.854078189424728,0.01832043621165569,1.186458061003821e-05,0.2636169103586928,0.056558492048456116,8.510887474421652e-06,0.28185453374432345,0.03440869496307367,-1.3240155650596296e-05,5.4978902953586495,0.11888443850026874,-0.0003001417784291928,0.048123901155741694,0.21808060758686676,4.206205973391084e-06,4.077879315100724,0.2846938808125423,-0.001052886395048263,0.0033523706535861803,Explant 2,CtrlE_2024-05-15_39A3.tif,6
181,497.5434347239699,0.03436520832106558,-0.0267303907554977,170.29353549682773,0.032830763202912464,-0.002107232154984256,126.54343472396982,371,0.34108742513199414,0.6593182146650797,0.03814303373349809,1.633440183254037e-05,0.7145134123573674,0.031002860453393715,-9.654427155691831e-06,0.21607783766183122,0.05943014917543775,-6.563693423933762e-06,0.46848501274481497,0.10890599031397837,-8.374664902289498e-05,8.50210970464135,0.14154799699207604,-7.279418151975652e-05,0.0906825334547299,0.14283388716030143,1.5968494464071576e-05,6.517036701562359,0.20017909817814328,5.370349665380548e-05,0.0031182608493091402,Explant 2,CtrlE_2024-05-15_39A3.tif,7
182,327.5766836185185,0.020375536277967104,0.00010492142281626935,148.4562230821844,0.035063864023258964,0.002267138631914667,107.5766836185185,220,0.48898492553872047,0.5930355501743104,0.03621699008642027,-1.471510179936675e-06,0.6457151950685691,0.032367354811940766,1.244854544273677e-05,0.1872937110957315,0.058940143127801964,-5.845289264572753e-06,0.5742230833838375,0.05650150673244221,-3.7303629266143545e-05,6.9214659685863875,0.14888218974223377,-2.151659498186006e-05,0.22234197106612621,0.10041094925673315,1.0550595816840461e-05,3.90513003440297,0.13373533757410278,-0.00037930981143789646,0.005248851173073181,Explant 2,CtrlE_2024-07-03_39H2.tif,1
183,427.0220905394155,0.022410152396316503,0.004395440701166244,185.78726943409404,0.03450171028536857,0.0018111508451682658,143.02209053941553,284,0.5035989103500547,0.4994655853394918,0.044103083628323714,1.637905179189349e-05,0.7295698941787204,0.031945119366199703,-1.94234129685012e-05,0.1558544491671991,0.056383248312400956,-1.0665371089591081e-06,0.3373312060347124,0.06012196349901073,1.0735229825400562e-05,7.298429319371728,0.13039586442038426,-0.00034745151213825333,0.1806427914432308,0.17835752904123356,-5.879695561591814e-06,4.418963510835735,0.22114735356812124,0.000585510681067521,0.0055078004884352195,Explant 2,CtrlE_2024-07-03_39H2.tif,4
184,344.5459918657047,0.022461631944909553,-0.00582866219291341,184.72772460152515,0.029763337738245188,0.002821800573673936,187.5459918657048,157,1.1945604577433426,0.39359686461155463,0.044311751887425296,1.6075981724663088e-05,0.7670732503167157,0.02342519230538836,-7.69631126222614e-06,0.12712315688029532,0.05047338298254068,-6.0959428613665195e-06,0.23540286655893236,0.053887219524936435,-2.9129355817200634e-06,7.683246073298429,0.09338899429826625,0.00016355754851543524,0.33089716621503673,0.14073729190693504,5.4142946030821244e-05,7.812752293341712,0.20364998163256506,-0.0022561940184444643,0.005787167687176794,Explant 2,CtrlE_2024-07-03_39H2.tif,8
185,326.8014536210078,0.04289450402554135,0.01213879406908818,160.56856181449413,0.0581640500098814,0.008575458489750208,154.80145362100782,172,0.9000084512849292,0.5077557454887194,0.043269654418867584,-4.7005211526135074e-06,0.6527357540410315,0.04769625603758438,-2.3909276213103084e-05,0.160232086688069,0.0829676434120284,-1.0660151127695517e-05,0.8160979561636912,0.07737375945720848,3.3110442265693773e-05,5.4162303664921465,0.22250870128793218,0.0003460117323434232,0.23482688403569163,0.18287851744436517,2.0549246710567488e-05,5.4034926423728,0.24850471432225724,0.0004597789263539232,0.008907745925778268,Explant 2,CtrlE_2024-07-03_39H2.tif,9
186,251.48605482374487,0.022126291885212288,0.0072509514961005975,93.12055593838528,0.024301086921447362,0.0008869215876868255,64.4860548237449,187,0.34484521296120263,0.745368778666025,0.031704632153420925,8.72632261505191e-06,0.921977468752728,0.013740462255793444,-8.554942637396526e-06,0.3648087275106794,0.03600089072161717,3.5635638816918915e-06,0.24508495087053297,0.03224559913885905,2.485686698404906e-06,4.112565445026178,0.08985101345317062,0.00021086653316246677,0.01946831648390829,0.38807961050155737,-9.213769439416798e-07,2.7038259948463708,0.20743906714493088,0.00036933397107049274,0.003678792325738606,Explant 2,CtrlE_2024-07-03_39H2.tif,10
187,624.6861617538153,0.040412552873841205,-0.042576198046821535,155.45070885213525,0.03334235192972562,0.006242723410230155,197.68616175381524,427,0.462965250008935,0.7500822159955681,0.02923162083396311,-2.3881030257390483e-05,0.8114227774678452,0.03373722322072511,-4.090318891184988e-05,0.326146648834769,0.08563020027066777,-4.9109491420392863e-05,0.4026050822505351,0.055369551374366305,1.3805446748291368e-05,5.791304347826087,0.22194305165433112,0.0007969653436085518,0.02267198531279402,0.6038514120323121,1.9300181044586757e-05,4.267015192064407,0.20140904300600163,5.382909837795378e-05,0.00406520374103368,Explant 2,CtrlE_2024-05-22_39B3.tif,2
188,181.18285344774472,0.030723525302302383,-0.0038824258428544374,109.65168473808534,0.048756355591783665,0.001066238437962905,84.18285344774475,97,0.867864468533451,0.718117613535871,0.06517843894871522,-8.428127063793452e-06,0.9496461418441566,0.012955877621799346,2.5202689165263803e-06,0.1903579425670331,0.0826293998435061,-7.834592038174897e-06,0.12093145911196787,0.07346477526064608,-3.975157550967134e-06,4.978260869565218,0.11764487147110103,0.0005164272668171998,0.3660824840179375,0.17882162153306902,-3.198784631265233e-05,5.780491713946442,0.4167846137995044,0.0005196993768645132,0.007507686381942794,Explant 2,CtrlE_2024-05-22_39B3.tif,3
189,555.8486754506894,0.0178268354841267,-0.012942457263417617,129.39332879056946,0.027332252662551758,-0.0028556611875642313,139.84867545068934,416,0.3361747006026186,0.783700024998044,0.013569977931242878,-7.36379841144309e-06,0.891083080670523,0.027135010548183985,1.3975931124415698e-05,0.4181362569403714,0.056813665199900845,6.690080117573286e-06,0.5652513702644417,0.04114908548954474,-4.8201840879166774e-05,4.21304347826087,0.1257548740461949,-0.0006655383271601837,0.033749533291142324,0.19890500315814522,-7.959769660522674e-06,2.9455696301677516,0.17175414246623438,-0.000602286824707812,0.003292085062920592,Explant 2,CtrlE_2024-05-22_39B3.tif,5
190,425.6337807548187,0.0632987201450287,-0.04285414665015206,173.3501322646621,0.03936320073525272,-0.0005095934431995225,173.63378075481873,252,0.6890229395032489,0.42972872114440147,0.0757477433772037,-4.1893466637050385e-05,0.7853099924409965,0.035527284068170545,2.4560304667600534e-05,0.17853595883315768,0.08318761695197073,-1.7076807174509094e-05,0.3856976090423154,0.09632864950053141,-4.555125805182291e-05,6.7792642140468224,0.10905602064623293,0.00019609332351951271,0.07132676584726355,0.3847135478851583,3.371926558104848e-05,5.13142161895296,0.37309673868808657,0.001084120901303515,0.004012921925287869,Explant 2,CtrlE_2024-07-03_39H1.tif,0
191,277.04787383267507,0.033998415171174697,-0.0002719959087364904,108.49343823385223,0.0796499450599832,0.010152522143679902,103.04787383267504,174,0.5922291599579025,0.6499242546882834,0.05352591950766641,-3.0617858820502875e-05,0.8524651233201329,0.05214365194326888,-6.157667202669848e-05,0.30021284329376235,0.13310459968083138,-5.3602069267684334e-05,0.38891375277096585,0.12392158757222096,-5.3615168141823545e-05,4.62876254180602,0.19507867677764149,-0.000783079036148533,0.11957622623737323,0.36384389010198037,5.471421249391184e-05,5.755701104151807,0.26520102644310245,0.0015849497875541029,0.004842585884562033,Explant 2,CtrlE_2024-07-03_39H1.tif,1
192,200.94282514097273,0.05221605318609123,-0.015294371261629627,90.01331845895417,0.03696520134935328,0.0013625698531600134,78.94282514097272,122,0.6470723372210878,0.7264667416401883,0.05263440312838278,-1.5971289930555926e-05,0.9274395771447471,0.03434373294942814,-1.1189302674553736e-05,0.312722469221852,0.08417846963505224,-3.430012672340806e-05,0.22179439405423987,0.11715435563763582,-2.443874555003721e-05,3.25752508361204,0.14550105739677105,0.00020497281247612798,0.1067275828602581,0.4968829168798423,3.333560780105195e-05,3.920751894381175,0.21055172539922562,-0.00011500815358909196,0.005085055820134738,Explant 2,CtrlE_2024-07-03_39H1.tif,3
193,288.03664063582653,0.04003690418843181,0.006315966439896386,159.40306589694137,0.07961173779604258,0.0194635812297876,157.03664063582653,131,1.1987529819528742,0.4284817258503244,0.06694116374804758,-3.6410393204810494e-05,0.7052375265832896,0.06266831308584436,-5.4298572447999973e-05,0.1446747980920253,0.14102669256650277,-3.274281588709926e-05,0.44108408606665167,0.18744460050823966,0.0001136030941627625,8.033444816053512,0.14676909221678708,0.0014793409489850817,0.3338901178918039,0.20833427193858953,0.00010562707750912157,9.792769170209025,0.2027636745580325,-0.000606342486925187,0.008131278274440264,Explant 2,CtrlE_2024-07-03_39H1.tif,4
194,223.82963401312904,0.06413639273396048,-0.011923142087874586,101.69304108993492,0.07942259681407624,-0.00041141180630600464,95.82963401312901,128,0.7486690157275704,0.6568397184108978,0.06130340372748005,-2.3636622919941237e-05,0.7939257675126595,0.05784129563395241,-8.678732077689726e-06,0.2749121716566076,0.11177138323256056,-1.2227038110396166e-05,0.41509051508536,0.10715199686113976,-1.3296671548009981e-05,4.735785953177258,0.22120420807339944,3.39726063445557e-05,0.13225009097662993,0.24690697184295776,2.1713529024274647e-05,13.208533805785036,0.10315763187977363,-0.0019857131866191217,0.006789132851243322,Explant 2,CtrlE_2024-07-03_39H1.tif,5
195,218.24893401430796,0.09353689555686913,-0.0037191004502593774,118.89974455740389,0.0971832832061913,0.005793158401951128,160.24893401430796,58,2.762912655419103,0.5303340906411808,0.09842205983023655,-3.605316072914084e-05,0.7229357909994863,0.08788791243352297,-8.294454793914895e-05,0.19654959222522964,0.12613388908183146,-2.2899285925271888e-05,0.5428368768839086,0.20221852690726344,0.00013692758161964314,5.468227424749164,0.17899498200700034,0.0006159101952645918,0.28016359705235144,0.26910335301184846,6.052665156640097e-05,12.817424767202903,0.19074815928470829,-8.241802297523487e-05,0.006877925416982793,Explant 2,CtrlE_2024-07-03_39H1.tif,6
196,226.20998017562437,0.05953001921808318,-0.007367370308007593,134.53898105750187,0.059212104846797474,0.002250181838485589,130.20998017562437,96,1.356353960162754,0.40940575769793164,0.0860989464515298,-5.0475364467423866e-05,0.7842610168351978,0.03697103901792726,6.17594325908388e-06,0.15789233728874427,0.08662365220200291,-1.179570216907523e-05,0.4723175913726534,0.14520641036013282,8.1362619706988e-05,5.7792642140468224,0.11816046990345465,0.0001372928799622101,0.35275887030123565,0.15819733987697343,5.21908944814684e-05,13.389242309038805,0.0429146525280714,-0.0008228082618009211,0.00759148456776868,Explant 2,CtrlE_2024-07-03_39H1.tif,7
197,446.9753749865453,0.019069221072955573,0.005551258339289111,183.18238141382906,0.03533920753614601,0.007766304776666332,160.97537498654526,286,0.562850961491417,0.4369971495810315,0.0357797324780281,-2.1418160827930767e-05,0.7085770655164245,0.018335222904784045,-1.0048062678390999e-05,0.16789760522180333,0.06294291967509638,-1.187694344071156e-05,0.5231852812234628,0.03042198134952989,1.5246145466733617e-05,6.070234113712375,0.158139199553762,-0.0002778778230161455,0.16060818182271977,0.2145967887560768,4.557195242639444e-05,3.8376393914342093,0.2506106041507889,0.0010203341349995395,0.004282464038859401,Explant 2,CtrlE_2024-07-03_39H1.tif,8
198,263.2327917812608,0.07105725339026062,-0.0185937087176653,110.01910811828259,0.07762774005344272,0.0032646418362496203,179.23279178126077,84,2.133723711681676,0.6474801977946245,0.06408939974540258,-3.5980233000963126e-05,0.7384639606031387,0.07533210464455525,-4.413151754954959e-05,0.2773822042264385,0.15334530310297068,-3.8994253924431035e-05,0.5425719389824808,0.2220817259052329,0.00013311169463337693,4.39799331103679,0.25144093121477473,0.0008202899771031963,0.10930282120315338,0.4168747052045748,4.319899920990236e-05,10.374194485451353,0.20810785968223192,-0.002284607573034856,0.008604015956375204,Explant 2,CtrlE_2024-07-03_39H1.tif,9
199,308.4085775607716,0.027346334447942804,-0.0025433192711905683,145.29290957453952,0.034099542123614185,-0.003185558407305324,71.40857756077166,237,0.301302015024353,0.47365472995662466,0.024961645920416456,9.791057180171712e-06,0.918220876832763,0.01841738586821025,9.455993992600806e-06,0.18393387546543769,0.04602587283999526,5.997355856883938e-06,0.18652490138901334,0.0254006245260152,-1.203117984388505e-06,6.098958333333333,0.048960174494360936,-0.00012568748604261556,0.16604543715281853,0.1733246197120855,-8.865488287083913e-06,2.032631120637202,0.550253888436746,-0.0008900915950384492,0.003203287181118746,Explant 2,CtrlE_2024-06-17_39D4.tif,3
200,181.9094813490691,0.04614636283405188,0.0056116931627133845,75.54827610276698,0.042470104454437045,0.001116599975310158,55.9094813490691,126,0.44372604245292935,0.7580167916936459,0.04065806531976065,7.750424573587417e-06,0.897419757716467,0.026403567067269942,8.367546945509104e-06,0.4013094093594291,0.04977280250844483,5.135466279682588e-07,0.3243888611035523,0.12171991744877174,-2.4298221152597662e-05,2.328125,0.2407703505322429,-0.0001768339152131498,0.04624947058121739,0.37693154978020255,-1.8794508680616324e-07,3.1763833627368165,0.37274159697564413,-0.00040777330829383225,0.004197242663747021,Explant 2,CtrlE_2024-06-17_39D4.tif,11
201,617.1844198365586,0.031963291395269086,-0.040048598607372726,159.64030851308095,0.0374256274341096,-0.008598925638531716,170.18441983655853,447,0.38072577144643965,0.7234374503048934,0.033440166687360544,-3.508251258546549e-05,0.7925528515099926,0.03557454483274738,4.643774650221639e-05,0.3051575623196555,0.06049783501407219,1.40777916223158e-05,0.38408723229614594,0.04197264858139792,-2.4488676800630184e-05,6.555133079847908,0.12723526439785718,0.0004768275071877985,0.026160507770571582,0.27506327023551314,1.0775484416547998e-06,4.2371943548144655,0.16405665819084372,-0.0008551218520385771,0.004191110790211375,Explant 2,CtrlE_2024-05-22_39B4.tif,1
202,156.49547337228253,0.13393654404656807,-0.012838840978381639,96.95613988859394,0.09769832964349182,0.00243044241992642,90.4954733722825,66,1.3711435359436743,0.7389954712535081,0.0643360364006953,-3.454203122054149e-05,0.9558657471619447,0.0305741196257804,-9.226610550069066e-07,0.21177673123170968,0.13712031548286127,-2.4684674288228293e-05,0.1340103957155416,0.3459183893187245,2.4615893072446055e-06,4.182509505703422,0.15826539067116832,0.00041508551672926136,0.33236350613102417,0.23717383599786745,0.00012269768441138765,9.060087530942683,0.26965688369880497,0.0012919431911848282,0.009831263720083644,Explant 2,CtrlE_2024-05-22_39B4.tif,3
203,540.3505778219611,0.03249718364313004,-0.027415062876418036,131.46719789140084,0.03749709779846929,-0.00022118085866750742,145.35057782196105,395,0.36797614638471154,0.7728205769380663,0.021961497599186332,-1.496950731071694e-05,0.8673098051813523,0.031144237027932294,-1.75632270895673e-05,0.39419044376743,0.0690069863025233,-1.9306835308498444e-05,0.5564621441614426,0.0426654535382341,6.111053987948975e-06,4.836501901140684,0.18474340953977061,0.0004243242030371945,0.036526543697278646,0.34012569317254754,-2.749585325211834e-06,3.364615440617929,0.23378449215698002,-0.0002411748974776074,0.0035339576587574435,Explant 2,CtrlE_2024-05-22_39B4.tif,5
204,214.06753511216002,0.062058072203128464,-0.01834969414683098,92.92791312136735,0.07927317161980336,-0.011817070181850787,91.06753511216002,123,0.7403864643265042,0.6319781422651193,0.0708625707873759,6.9545471724617e-05,0.8693615134839493,0.028802081397708516,1.1171846881100546e-05,0.3146887408140616,0.10774940535486838,5.457654770560761e-05,0.45384301007228917,0.09511782631631703,2.748935876296666e-06,4.188118811881188,0.10997355413345632,0.00020424503532123564,0.163523134050827,0.4219603634380866,-8.571484936193903e-05,4.484560879165856,0.30183221426365453,-0.0009957458137677933,0.0051080256504460134,Explant 2,CtrlE_2024-06-17_39D1.tif,2
205,166.9711485676656,0.05483445958543442,-0.006800688423870774,82.3470162748149,0.07062459307864173,-0.0047082858553611495,110.97114856766561,56,1.9816276529940287,0.6829817418638334,0.08679109140497149,9.263809783112654e-05,0.9361291737815094,0.02154980154416031,9.828186685898426e-06,0.31176419445844206,0.08986226196543726,1.9438861577158727e-05,0.2286843444285017,0.12170879524232535,-3.893310271061679e-05,3.0396039603960396,0.09166936338417125,-6.002370049448215e-05,0.11338417015464927,0.35260676035718647,-3.672804773603794e-05,7.184921388912889,0.1481244379270528,-0.0007036505645237812,0.005547423543240358,Explant 2,CtrlE_2024-06-17_39D1.tif,5
206,352.2543491130606,0.03437774266758494,-0.005847539249716962,185.74769734446983,0.05591024208105754,-0.003793603096755623,218.25434911306058,134,1.6287637993511983,0.46414720599747356,0.07031841298257496,-4.657882619018828e-06,0.7053204953071164,0.048695324412539154,-1.8687818860215928e-05,0.12926639844555543,0.10090604846918928,3.613049371258964e-06,0.2608909242862042,0.11047810649081115,3.883818462120443e-05,7.686991869918699,0.12438533565667982,-0.00023065445199969343,0.24560818252903716,0.1695882684054748,-5.659368498508613e-06,8.997517787691583,0.14600406404051608,-0.0015121534805322434,0.0074450523944344475,Explant 2,CtrlE_2024-06-17_39D3.tif,3
207,278.56329034224484,0.14732054670716083,-0.06928977133587277,140.98276943867754,0.10772636274388299,-0.01946522418612729,165.56329034224487,113,1.4651618614357953,0.5232594965412463,0.09952324707568597,4.085563471661269e-05,0.795905175355741,0.08363172848835636,7.219666571822226e-05,0.17763236045742695,0.1268271414068794,4.627431124493217e-06,0.3550988819793715,0.21361010729427338,-8.223192126787036e-05,6.736607142857143,0.1365190731774094,-0.0006366140164841387,0.2943447003480113,0.18050084888675544,4.3166348731867846e-05,13.624922229532899,0.06553444666971081,-0.00016625268803642897,0.00664187720905856,Explant 2,CtrlE_2024-06-17_39D2.tif,4
208,418.99390747082106,0.0692433788893686,-0.028533255484566766,203.86493186429632,0.07627265833519982,-0.020962272730871586,249.9939074708211,169,1.4792538903598882,0.43990046079340867,0.0957065445711825,4.7301990978597243e-05,0.8100799180429041,0.050046411917449456,5.240963193633142e-05,0.12773462413561726,0.09858331842870738,1.704017059713034e-05,0.1742119219659354,0.13401855094390255,-1.662884911496199e-05,9.21875,0.11871322785366198,-0.0005552984413612077,0.19318566601257617,0.24447231909619851,-5.093626923610838e-05,7.8510406624236095,0.2541163386781443,-0.0019411168189219332,0.007908688748462196,Explant 2,CtrlE_2024-06-17_39D2.tif,5
209,303.1867159648382,0.04198428054466331,-0.01926474132709867,113.61652135348116,0.06279754523307415,-0.011650274376280018,89.18671596483824,214,0.41676035497587965,0.6827206604488318,0.030921476875872884,2.550670729044684e-05,0.8781132401629665,0.016927473068150393,1.662948907092266e-05,0.2971357238043396,0.08516730976276798,4.145671331524521e-05,0.2822164418063124,0.07023342597450248,2.3185773478319706e-05,5.200692041522491,0.07865611021227759,-0.00030552824932870434,0.031021124540442542,0.5507231374332852,-2.110843997305644e-05,3.075660381715666,0.45065239981166405,-0.0020761705497856385,0.0031943464059043564,Explant 2,CtrlE_2024-06-19_39E2.tif,0
210,178.18456961700727,0.0803294592050848,0.007930550583469193,99.9536361483926,0.04925551965171112,0.0008568424504667271,109.18456961700727,69,1.5823850669131487,0.5516743728181469,0.08935358836839681,6.196097809071067e-05,0.8565713105518861,0.03472563408850107,8.823555389120375e-06,0.2246463796590543,0.08041423915131661,6.59797803051811e-06,0.23688197311638676,0.16535302246398112,-4.4171766672021564e-05,4.176470588235294,0.19105154882043007,-0.0003659597141496184,0.2755030041398861,0.2780496106220739,-3.4287967160313085e-05,6.898749395702211,0.17216840238341016,-0.00027338259778232534,0.009347329295346499,Explant 2,CtrlE_2024-06-19_39E2.tif,1
211,322.23580335483103,0.04918428246468648,-0.018580034572948077,184.8210692761225,0.040748297450170445,-0.008448438339634304,127.23580335483102,195,0.6524912992555437,0.4975031478838949,0.06386702209898415,3.6928415384021683e-05,0.90060167232368,0.029493274044520103,2.851572951278139e-05,0.11870901721442541,0.043175417897196366,4.018887674513143e-06,0.11735616328006523,0.19652012418400663,-2.8658824424329266e-05,8.39446366782007,0.08142824880373123,-0.00037038137071575543,0.3494706467363168,0.1390235460304869,-2.9147565632929388e-05,4.556937834569707,0.3470620919425196,-0.0015565047608790124,0.00564557620119249,Explant 2,CtrlE_2024-06-19_39E2.tif,2
212,290.4430543443181,0.047371354829228655,0.0034233038170667024,141.16841546817471,0.062163523524118566,-0.0020259653705538387,101.44305434431816,189,0.5367357372715247,0.47560406040216435,0.09261480413980246,1.6706518291666586e-05,0.8976524889723064,0.02551934485712941,2.100227022405508e-05,0.18473079427947814,0.11402186733162295,5.7643531987644355e-06,0.33035668607359137,0.09640337930704804,-1.3660429043170587e-05,6.681660899653979,0.11160711582307346,-0.00046864919004407576,0.2010494727549472,0.18184926915515348,-1.8614359543857755e-05,15.253814838380514,0.1959116070564238,0.00034575180260333784,0.0050225887807630555,Explant 2,CtrlE_2024-06-19_39E2.tif,3
213,285.81912633179354,0.0376419345763561,-0.013153161727293418,153.77406267966055,0.07236699898977263,-0.013153339433479154,120.81912633179354,165,0.7322371292835972,0.4375357165969226,0.08294122288119644,4.742473674019465e-05,0.8708208792614611,0.033701524024977086,4.0672582911636704e-05,0.1536857346192964,0.12095618279645921,2.0605204999642597e-05,0.1793262125662493,0.13124072699351236,-3.2895107917194125e-05,6.044982698961937,0.13637777187350894,-0.0005574423592549253,0.3860489764938193,0.23622723393488848,-8.253506443612594e-05,6.499143183379826,0.32416333856954266,-0.00220922669637034,0.004920248666002748,Explant 2,CtrlE_2024-06-19_39E2.tif,4
214,356.9865692082171,0.019298557668763493,0.02553514647200012,136.28281077480483,0.010563105228612545,-0.0029480340513718672,82.98656920821706,274,0.3028706905409382,0.496310229238995,0.017392625296141512,2.2214326777881038e-05,0.8039404857565662,0.006370163305003894,1.4730518830203075e-05,0.24160185877043883,0.026567547253203223,2.7828952664025983e-05,0.5605893796219271,0.01255451011324214,8.198489094085472e-06,5.571428571428571,0.09967439136487694,-0.002805834069496763,0.05667744485662377,0.17451394341575913,-1.6985393449575374e-05,1.8434925568064042,0.09571667495410899,9.108480927605784e-06,0.0034733845678417007,Explant 2,CtrlE_2024-06-19_39E3.tif,0
215,277.7468673000296,0.018174168001080605,-0.017075473960868733,129.92935770839946,0.012718887809507464,-0.0007116163933571392,84.7468673000296,193,0.43910293937839173,0.5423398584640342,0.023931452331870925,-3.9707749006751225e-05,0.8877955420527579,0.0074810062552812815,-1.2568683140288382e-05,0.2068133790532961,0.02505825133105491,-1.0871809955999451e-05,0.26203678809037223,0.030316484773900892,1.7344421418130883e-06,6.285714285714286,0.09153822707268615,-0.00034345271805043357,0.13367518430399433,0.1661442837275272,5.468405335207298e-05,2.334951356796741,0.14863431169891145,-2.219088187522504e-05,0.0036930603982254263,Explant 2,CtrlE_2024-06-19_39E3.tif,1
216,330.34632918486665,0.02843747189297482,-0.01738548089054905,154.36210810191815,0.014058168521333732,-0.0020300425460896745,82.3463291848666,248,0.3320416499389782,0.5499551841601541,0.043313026062187066,-9.423327007847002e-06,0.9333661646167298,0.012769731772917847,3.8950954921860625e-05,0.17422916913425252,0.022757371995626385,-4.4064600978812485e-06,0.12341726942532884,0.056243206542087386,-2.350396430621517e-05,7.031746031746032,0.02493309484692384,0.0001228101156341736,0.17425930593875857,0.16962781716296857,5.799716531277888e-06,2.7828399961635086,0.1922458360178053,-0.0012032195889122527,0.004137089983166291,Explant 2,CtrlE_2024-06-19_39E3.tif,2
217,360.09229213661445,0.02620036801569983,-0.06238483173652656,135.97588185072811,0.03270583021443001,-0.02995371595798931,73.09229213661449,287,0.2546769760857648,0.5423477277904045,0.008691535627994209,1.383117952972449e-05,0.8409984238039429,0.02258651380022102,0.00010921929482779705,0.24513929282627916,0.042830451803845884,6.534463200793166e-05,0.4397251982241558,0.011981802229103021,-9.504351384235018e-06,4.26984126984127,0.1572802661807151,-0.000973604577630085,0.019945423301275855,0.3874865632809823,-4.440448988227338e-05,2.6351883818989283,0.46303542783220486,-0.007404174798316502,0.002856773419133562,Explant 2,CtrlE_2024-06-19_39E3.tif,4
